BEGIN CSV
92565.28,53.56,30.46,53.88,30.47,1380.90,383.18,-5.48,-5.14,-5.66,-3.57,1.62,-1.92,-4.04,-5.49,95.81,75.77
92568.15,53.19,30.42,53.50,30.42,1373.74,377.78,-5.06,-5.06,-1.48,-3.60,2.29,-1.41,0.81,-5.01,95.77,77.94
92571.34,52.80,30.37,53.13,30.37,1366.91,372.61,-5.38,-5.56,-6.07,-7.20,3.06,-0.83,-3.02,-8.03,95.77,77.94
92573.84,52.50,30.34,52.84,30.33,1361.55,368.53,-5.39,-5.73,-4.40,-5.78,3.66,-0.37,-0.73,-6.15,95.77,77.94
92576.84,52.17,30.30,52.51,30.30,1355.64,363.67,-5.62,-5.74,-5.80,-4.64,4.40,0.19,-1.40,-4.45,95.77,77.94
92579.85,51.85,30.26,52.20,30.26,1349.90,359.06,-5.74,-5.78,-5.30,-4.82,5.15,0.77,-0.15,-4.05,95.77,77.94
92582.37,51.59,30.24,51.93,30.23,1344.96,355.23,-5.45,-5.65,-2.32,-3.62,5.79,1.26,3.47,-2.36,95.59,80.23
92585.40,51.30,30.20,51.66,30.19,1339.90,351.50,-5.64,-6.08,-5.63,-7.39,6.57,1.86,0.94,-5.53,95.59,80.23
92588.45,51.03,30.17,51.41,30.17,1335.46,347.65,-6.14,-6.17,-7.80,-5.43,7.37,2.47,-0.43,-2.96,95.59,80.23
92590.93,50.83,30.15,51.21,30.15,1331.73,344.75,-6.16,-6.26,-5.06,-5.63,8.03,2.98,2.96,-2.65,95.59,80.23
92593.89,50.60,30.12,50.99,30.12,1327.75,341.54,-6.33,-6.35,-6.03,-5.62,8.82,3.60,2.79,-2.03,95.59,80.23
92596.94,50.39,30.10,50.78,30.09,1323.80,338.62,-6.25,-6.52,-4.56,-6.20,9.65,4.24,5.09,-1.96,95.59,80.23
92599.46,50.23,30.08,50.61,30.07,1320.74,336.27,-6.11,-6.49,-3.89,-4.99,10.35,4.78,6.46,-0.21,95.51,82.48
92602.55,50.05,30.06,50.44,30.05,1317.80,333.79,-6.36,-6.56,-6.51,-5.64,11.21,5.45,4.70,-0.19,95.51,82.48
92605.58,49.90,30.04,50.30,30.04,1315.23,331.63,-6.52,-6.59,-6.12,-5.42,12.07,6.13,5.95,0.70,95.51,82.48
92608.09,49.79,30.03,50.20,30.02,1313.27,330.25,-6.49,-6.75,-5.04,-6.53,12.79,6.69,7.74,0.15,95.51,82.48
92611.04,49.69,30.02,50.09,30.01,1311.18,328.75,-6.32,-6.78,-4.00,-5.62,13.65,7.36,9.65,1.74,95.51,82.48
92614.14,49.60,30.01,50.01,30.00,1309.69,327.59,-6.39,-6.87,-5.50,-5.99,14.56,8.08,9.06,2.09,95.30,84.52
92616.80,49.55,30.01,49.96,30.00,1308.92,326.84,-6.59,-6.90,-6.58,-5.71,15.35,8.70,8.77,2.99,95.30,84.52
92619.72,49.51,30.00,49.93,29.99,1308.42,326.43,-6.75,-7.02,-6.36,-6.31,16.24,9.40,9.88,3.09,95.30,84.52
92622.73,49.50,30.00,49.93,29.99,1308.35,326.49,-6.92,-7.27,-6.54,-7.31,17.16,10.13,10.62,2.81,95.30,84.52
92628.89,49.95,29.99,49.95,29.99,1308.72,326.82,0.00,-0.07,19.64,20.41,-11.65,11.41,7.99,31.81,95.23,86.81
92632.86,50.02,29.99,49.97,29.99,1308.92,327.04,0.90,0.83,4.69,4.60,-11.64,11.33,-6.95,15.92,95.23,86.81
92635.89,50.07,29.98,50.00,29.98,1309.34,327.79,1.10,1.06,2.05,2.17,-11.62,11.26,-9.57,13.44,95.23,86.81
92638.38,50.11,29.97,50.04,29.96,1309.69,328.69,1.12,1.04,1.04,0.73,-11.61,11.21,-10.57,11.94,95.23,86.81
92641.32,50.15,29.94,50.08,29.95,1310.02,329.52,1.07,1.34,0.56,2.87,-11.59,11.14,-11.03,14.01,95.23,86.81
92644.36,50.19,29.90,50.11,29.93,1310.13,330.36,1.07,1.79,0.88,3.98,-11.56,11.06,-10.69,15.05,95.23,86.81
92647.01,50.23,29.87,50.14,29.89,1310.11,331.41,1.05,1.93,0.68,2.51,-11.54,11.00,-10.85,13.51,95.13,88.87
92650.12,50.27,29.81,50.16,29.85,1309.82,332.53,1.12,2.32,1.26,4.02,-11.50,10.91,-10.25,14.93,95.13,88.87
92653.15,50.30,29.75,50.19,29.80,1309.45,333.74,1.10,2.67,0.82,4.19,-11.46,10.83,-10.64,15.02,95.13,88.87
92655.64,50.33,29.70,50.21,29.76,1309.08,334.73,1.04,3.04,0.37,5.00,-11.43,10.76,-11.05,15.76,95.13,88.87
92658.59,50.36,29.63,50.23,29.70,1308.39,336.12,1.06,3.34,0.96,4.48,-11.38,10.67,-10.41,15.15,95.13,88.87
92661.45,50.39,29.55,50.25,29.62,1307.52,337.65,1.15,3.52,1.51,3.92,-11.33,10.58,-9.82,14.50,94.83,91.07
92664.07,50.42,29.47,50.26,29.56,1306.66,338.91,1.17,3.91,1.08,5.72,-11.28,10.50,-10.20,16.22,94.83,91.07
92667.03,50.44,29.38,50.28,29.48,1305.56,340.47,1.19,4.28,1.05,5.63,-11.22,10.40,-10.17,16.03,94.83,91.07
92670.06,50.47,29.28,50.29,29.38,1304.26,342.20,1.24,4.61,1.25,5.56,-11.15,10.30,-9.91,15.86,94.83,91.07
92672.55,50.49,29.19,50.31,29.30,1303.21,343.81,1.16,4.75,0.36,4.84,-11.09,10.22,-10.74,15.06,94.83,91.07
92675.50,50.51,29.08,50.33,29.20,1301.91,345.85,0.98,4.86,-0.24,4.51,-11.02,10.11,-11.26,14.62,94.83,91.07
92678.54,50.53,28.96,50.36,29.08,1300.40,348.31,0.85,4.68,-0.07,2.73,-10.94,10.00,-11.01,12.73,94.72,93.35
92681.18,50.54,28.85,50.38,28.98,1299.17,350.20,0.54,4.85,-1.65,4.96,-10.87,9.90,-12.52,14.85,94.72,93.35
92684.05,50.56,28.73,50.39,28.87,1297.47,352.24,0.44,5.09,-0.22,5.55,-10.78,9.79,-11.00,15.34,94.72,93.35
92687.07,50.57,28.59,50.41,28.74,1295.67,354.62,0.25,5.18,-0.94,4.70,-10.69,9.66,-11.63,14.37,94.72,93.35
92689.56,50.58,28.47,50.41,28.63,1294.00,356.53,0.17,5.37,-0.39,5.57,-10.61,9.56,-11.00,15.14,94.72,93.35
92692.25,50.59,28.34,50.42,28.50,1292.07,358.81,0.13,5.39,-0.17,4.47,-10.52,9.45,-10.68,13.92,94.72,93.35
92695.44,50.60,28.18,50.43,28.35,1289.63,361.56,0.11,5.44,-0.01,4.64,-10.40,9.31,-10.41,13.96,94.62,95.50
92698.06,50.61,28.05,50.44,28.22,1287.81,363.71,-0.17,5.64,-2.05,5.80,-10.31,9.20,-12.36,15.00,94.62,95.50
92700.79,50.62,27.90,50.45,28.09,1285.63,366.06,-0.29,5.78,-0.95,5.55,-10.20,9.07,-11.15,14.63,94.62,95.50
92703.69,50.62,27.74,50.45,27.92,1282.97,368.72,-0.15,5.82,0.70,4.90,-10.09,8.94,-9.39,13.84,94.62,95.50
92706.09,50.62,27.61,50.45,27.79,1280.84,370.92,-0.18,5.90,-0.36,5.28,-9.99,8.83,-10.35,14.10,94.62,95.50
92708.55,50.63,27.46,50.46,27.65,1278.69,373.32,-0.30,5.86,-1.10,4.43,-9.89,8.71,-10.99,13.13,94.62,95.50
92711.63,50.63,27.28,50.46,27.47,1275.70,376.48,-0.25,5.70,0.06,3.66,-9.75,8.56,-9.69,12.21,94.48,97.72
92714.17,50.63,27.13,50.46,27.32,1273.41,378.81,-0.47,5.89,-1.83,5.98,-9.64,8.43,-11.47,14.41,94.48,97.72
92716.72,50.63,26.97,50.47,27.17,1270.91,381.38,-0.53,5.87,-0.85,4.57,-9.52,8.30,-10.37,12.87,94.48,97.72
92719.64,50.63,26.79,50.47,26.98,1267.90,384.48,-0.53,5.73,-0.43,3.73,-9.38,8.15,-9.81,11.88,94.48,97.72
92722.10,50.63,26.63,50.47,26.82,1265.28,387.05,-0.52,5.68,-0.35,4.25,-9.26,8.02,-9.61,12.27,94.48,97.72
92724.63,50.62,26.47,50.46,26.66,1262.63,389.62,-0.59,5.74,-0.99,4.97,-9.13,7.88,-10.12,12.85,94.48,97.72
92727.57,50.62,26.28,50.47,26.46,1259.35,392.96,-0.56,5.48,-0.22,2.81,-8.98,7.72,-9.19,10.53,94.38,99.74
92730.18,50.61,26.10,50.47,26.30,1256.74,395.66,-0.87,5.53,-2.82,4.81,-8.84,7.57,-11.66,12.39,94.38,99.74
92732.86,50.61,25.92,50.47,26.11,1253.68,398.74,-0.89,5.32,-0.82,2.89,-8.69,7.42,-9.51,10.31,94.38,99.74
92735.78,50.60,25.72,50.47,25.91,1250.25,402.06,-0.85,5.14,-0.47,3.02,-8.52,7.25,-8.99,10.27,94.38,99.74
92738.28,50.59,25.55,50.46,25.74,1247.44,404.78,-1.00,5.13,-1.82,4.02,-8.38,7.11,-10.20,11.13,94.38,99.74
92741.01,50.58,25.36,50.45,25.55,1244.15,407.75,-0.98,5.14,-0.65,4.21,-8.22,6.94,-8.87,11.15,94.38,99.74
92744.03,50.57,25.15,50.45,25.31,1240.24,411.53,-0.75,4.68,0.76,1.08,-8.03,6.76,-7.27,7.83,94.43,101.75
92746.66,50.56,24.96,50.45,25.13,1237.27,414.36,-1.02,4.75,-2.61,4.23,-7.87,6.60,-10.48,10.83,94.43,101.75
92749.60,50.55,24.75,50.44,24.92,1233.73,417.83,-1.14,4.54,-1.68,2.38,-7.68,6.41,-9.36,8.79,94.43,101.75
92752.55,50.53,24.53,50.44,24.71,1230.19,421.33,-1.33,4.34,-2.19,2.28,-7.49,6.22,-9.68,8.51,94.43,101.75
92754.96,50.52,24.36,50.44,24.53,1227.27,424.20,-1.48,4.16,-2.29,2.02,-7.33,6.06,-9.62,8.09,94.43,101.75
92757.92,50.51,24.14,50.43,24.31,1223.54,427.72,-1.56,3.97,-1.67,2.04,-7.13,5.87,-8.80,7.91,94.43,101.75
92760.96,50.49,23.91,50.42,24.07,1219.47,431.26,-1.43,3.85,-0.43,2.39,-6.92,5.67,-7.35,8.06,94.43,101.75
92763.44,50.48,23.73,50.42,23.88,1216.18,434.47,-1.39,3.45,-0.80,-0.08,-6.74,5.50,-7.54,5.42,94.35,103.89
92766.53,50.46,23.50,50.41,23.65,1212.37,437.94,-1.64,3.45,-2.76,2.82,-6.52,5.28,-9.28,8.10,94.35,103.89
92769.55,50.44,23.27,50.41,23.43,1208.70,441.58,-1.99,3.23,-3.56,1.29,-6.29,5.07,-9.86,6.36,94.35,103.89
92772.05,50.43,23.08,50.40,23.24,1205.45,444.57,-2.05,3.06,-2.12,1.26,-6.10,4.89,-8.23,6.16,94.35,103.89
92774.97,50.41,22.86,50.39,23.01,1201.59,448.09,-2.09,2.85,-1.89,0.99,-5.88,4.68,-7.77,5.67,94.35,103.89
92777.98,50.39,22.64,50.37,22.77,1197.32,451.74,-1.86,2.59,-0.13,0.58,-5.64,4.46,-5.78,5.04,94.12,105.99
92780.51,50.37,22.45,50.36,22.59,1194.25,454.50,-2.19,2.67,-4.02,2.71,-5.44,4.27,-9.46,6.98,94.12,105.99
92783.46,50.35,22.22,50.35,22.38,1190.51,457.87,-2.43,2.63,-3.36,1.83,-5.20,4.05,-8.56,5.88,94.12,105.99
92786.45,50.33,22.00,50.33,22.15,1186.51,461.38,-2.45,2.45,-2.08,0.92,-4.95,3.82,-7.04,4.74,94.12,105.99
92788.94,50.31,21.81,50.32,21.96,1183.33,464.22,-2.62,2.40,-3.34,1.55,-4.74,3.63,-8.08,5.18,94.12,105.99
92791.44,50.30,21.62,50.31,21.77,1180.03,467.16,-2.70,2.23,-2.69,0.64,-4.53,3.43,-7.22,4.07,94.12,105.99
92794.47,50.27,21.40,50.29,21.55,1176.12,470.46,-2.86,2.28,-3.24,2.13,-4.26,3.19,-7.50,5.32,94.12,105.99
92797.15,50.25,21.20,50.28,21.34,1172.45,473.73,-2.79,1.95,-1.75,-0.60,-4.03,2.98,-5.77,2.38,94.06,107.93
92799.89,50.23,20.99,50.26,21.15,1169.04,476.63,-3.05,2.05,-4.11,2.22,-3.78,2.75,-7.89,4.97,94.06,107.93
92802.90,50.21,20.77,50.25,20.93,1165.20,480.10,-3.23,1.84,-3.59,0.29,-3.50,2.50,-7.10,2.80,94.06,107.93
92805.38,50.19,20.59,50.24,20.75,1162.14,482.76,-3.46,1.85,-4.45,1.55,-3.27,2.30,-7.73,3.85,94.06,107.93
92808.01,50.17,20.40,50.23,20.56,1158.85,485.73,-3.64,1.69,-4.06,0.26,-3.03,2.08,-7.09,2.34,94.06,107.93
92811.00,50.15,20.18,50.22,20.33,1154.83,489.24,-3.54,1.34,-2.29,-0.98,-2.74,1.82,-5.03,0.84,94.08,109.76
92813.64,50.13,19.99,50.20,20.15,1151.69,491.92,-3.86,1.43,-5.14,1.77,-2.48,1.59,-7.63,3.36,94.08,109.76
92816.30,50.11,19.80,50.18,19.97,1148.39,494.65,-4.00,1.46,-4.14,1.37,-2.22,1.36,-6.36,2.73,94.08,109.76
92819.28,50.08,19.59,50.17,19.76,1144.74,497.81,-4.18,1.36,-4.42,0.48,-1.92,1.10,-6.34,1.57,94.08,109.76
92821.76,50.06,19.42,50.16,19.58,1141.75,500.56,-4.35,1.13,-4.65,-0.74,-1.67,0.87,-6.32,0.13,94.08,109.76
92824.49,50.04,19.23,50.15,19.39,1138.37,503.46,-4.40,0.95,-3.82,-0.34,-1.39,0.63,-5.21,0.28,94.08,109.76
92827.61,50.02,19.02,50.13,19.17,1134.50,506.89,-4.42,0.61,-3.69,-1.41,-1.06,0.34,-4.76,-1.07,94.07,111.74
92830.25,50.00,18.84,50.11,19.00,1131.47,509.30,-4.63,0.76,-5.06,1.55,-0.78,0.10,-5.84,1.65,94.07,111.74
92832.94,49.98,18.66,50.10,18.83,1128.42,512.03,-4.84,0.61,-5.28,-0.45,-0.49,-0.15,-5.77,-0.60,94.07,111.74
92835.95,49.95,18.46,50.08,18.62,1124.72,514.95,-4.75,0.52,-3.25,-0.12,-0.17,-0.44,-3.41,-0.55,94.07,111.74
92838.49,49.93,18.30,50.06,18.46,1121.76,517.39,-4.78,0.43,-4.01,-0.26,0.11,-0.68,-3.90,-0.94,94.07,111.74
92841.01,49.91,18.14,50.05,18.30,1118.99,519.72,-4.94,0.40,-5.08,0.10,0.40,-0.92,-4.69,-0.82,94.07,111.74
92844.20,49.89,17.94,50.03,18.10,1115.21,522.75,-4.80,0.21,-3.05,-0.86,0.76,-1.24,-2.30,-2.10,94.00,113.72
92846.84,49.87,17.78,50.02,17.94,1112.60,525.15,-5.13,0.12,-6.33,-0.51,1.06,-1.50,-5.27,-2.01,94.00,113.72
92849.79,49.85,17.61,50.00,17.76,1109.34,527.74,-5.11,0.05,-3.99,-0.40,1.40,-1.79,-2.58,-2.19,94.00,113.72
92852.78,49.83,17.43,49.99,17.59,1106.29,530.40,-5.26,-0.12,-5.07,-1.10,1.75,-2.09,-3.32,-3.19,94.00,113.72
92855.21,49.81,17.29,49.98,17.45,1103.72,532.53,-5.23,-0.29,-3.96,-1.40,2.04,-2.34,-1.91,-3.73,94.00,113.72
92858.18,49.79,17.13,49.96,17.27,1100.60,535.12,-5.14,-0.53,-3.60,-1.87,2.40,-2.64,-1.20,-4.51,93.64,115.67
92861.42,49.76,16.96,49.95,17.12,1097.90,537.52,-5.66,-0.44,-7.31,0.14,2.80,-2.98,-4.51,-2.84,93.64,115.67
92863.86,49.75,16.83,49.94,16.99,1095.55,539.41,-5.66,-0.51,-4.55,-0.94,3.10,-3.24,-1.45,-4.18,93.64,115.67
92866.71,49.73,16.68,49.92,16.84,1092.95,541.47,-5.74,-0.52,-5.09,-0.46,3.46,-3.54,-1.63,-4.00,93.64,115.67
92869.42,49.71,16.55,49.90,16.70,1090.29,543.41,-5.54,-0.57,-3.13,-0.74,3.80,-3.83,0.67,-4.57,93.64,115.67
92872.44,49.69,16.41,49.88,16.57,1087.77,545.30,-5.65,-0.43,-5.17,0.44,4.18,-4.15,-0.99,-3.71,93.64,115.67
92874.95,49.68,16.30,49.86,16.45,1085.55,546.90,-5.55,-0.41,-3.74,-0.20,4.51,-4.43,0.77,-4.62,93.64,115.67
92877.94,49.66,16.16,49.84,16.32,1083.04,548.79,-5.48,-0.44,-3.97,-0.52,4.90,-4.76,0.94,-5.28,93.49,117.69
92881.09,49.64,16.03,49.82,16.19,1080.67,550.57,-5.54,-0.36,-4.77,0.15,5.32,-5.11,0.55,-4.96,93.49,117.69
92883.59,49.63,15.93,49.81,16.09,1078.78,551.95,-5.50,-0.34,-4.11,-0.10,5.65,-5.39,1.54,-5.48,93.49,117.69
92886.54,49.61,15.82,49.79,15.98,1076.74,553.54,-5.53,-0.34,-4.59,-0.30,6.05,-5.72,1.47,-6.02,93.49,117.69
92889.58,49.60,15.71,49.78,15.87,1074.67,555.05,-5.48,-0.32,-4.12,-0.15,6.47,-6.07,2.35,-6.22,93.49,117.69
92892.07,49.59,15.63,49.77,15.76,1072.72,556.68,-5.09,-0.76,-1.30,-3.71,6.81,-6.35,5.51,-10.06,93.45,119.62
92895.62,49.57,15.52,49.76,15.67,1071.09,558.00,-5.53,-0.52,-6.60,0.82,7.31,-6.77,0.71,-5.95,93.45,119.62
92898.59,49.56,15.43,49.75,15.59,1069.62,559.23,-5.65,-0.54,-5.21,-0.60,7.73,-7.12,2.52,-7.71,93.45,119.62
92901.01,49.55,15.37,49.75,15.52,1068.45,560.32,-5.68,-0.74,-4.79,-1.99,8.08,-7.40,3.29,-9.39,93.45,119.62
92903.58,49.54,15.31,49.73,15.46,1067.20,561.14,-5.60,-0.66,-3.96,-0.02,8.45,-7.71,4.49,-7.73,93.45,119.62
92906.47,49.53,15.24,49.73,15.39,1066.01,562.15,-5.62,-0.77,-4.57,-1.26,8.87,-8.06,4.30,-9.32,93.45,119.62
92908.91,49.53,15.19,49.72,15.34,1065.07,562.72,-5.58,-0.66,-4.18,0.27,9.23,-8.35,5.04,-8.08,93.45,119.62
92911.85,49.52,15.14,49.72,15.29,1064.23,563.53,-5.71,-0.74,-5.35,-1.10,9.67,-8.71,4.31,-9.82,93.28,121.64
92914.73,49.51,15.10,49.71,15.25,1063.38,564.06,-5.66,-0.67,-4.21,-0.06,10.10,-9.07,5.89,-9.13,93.28,121.64
92917.69,49.51,15.06,49.70,15.22,1062.78,564.48,-5.74,-0.57,-5.11,0.09,10.55,-9.44,5.43,-9.34,93.28,121.64
92920.21,49.51,15.04,49.69,15.20,1062.21,564.68,-5.63,-0.43,-3.73,0.68,10.93,-9.75,7.20,-9.08,93.28,121.64
92922.78,49.50,15.02,49.68,15.18,1061.84,564.72,-5.61,-0.21,-4.34,1.33,11.33,-10.08,6.99,-8.75,93.28,121.64
92925.84,49.50,15.00,49.67,15.17,1061.53,564.74,-5.56,-0.03,-4.19,0.96,11.81,-10.47,7.62,-9.50,93.14,123.62
92928.49,49.50,15.00,49.67,15.17,1061.42,564.70,-5.54,0.07,-4.28,0.78,12.23,-10.81,7.95,-10.03,93.14,123.62
93827.13,49.70,15.29,49.70,15.29,1064.04,563.29,-0.02,0.02,0.09,0.02,-187.62,180.25,-59.91,60.00,83.69,169.06
93831.03,52.11,19.76,49.71,15.29,1064.08,563.36,112.44,-33.63,593.80,-177.68,-186.84,177.38,60.00,-60.00,83.69,169.06
93834.01,53.86,22.92,49.71,15.22,1062.89,564.68,194.09,-58.26,635.50,-191.44,-186.09,175.12,60.00,-60.00,83.69,169.06
93836.59,55.31,25.52,49.71,15.21,1062.78,564.74,260.36,-76.97,658.00,-188.57,-185.33,173.11,60.00,-60.00,83.69,169.06
93839.52,56.89,28.29,49.72,15.38,1065.68,562.13,328.68,-93.84,671.01,-175.80,-184.36,170.77,60.00,-60.00,83.69,169.06
93842.54,58.45,30.95,49.73,15.48,1067.53,560.63,395.97,-110.58,706.58,-185.42,-183.22,168.28,60.00,-60.00,83.69,169.06
93845.58,59.94,33.45,49.74,15.52,1068.32,560.13,460.54,-126.59,739.59,-193.33,-181.94,165.70,60.00,-60.00,82.51,163.53
93848.88,61.47,35.95,49.74,15.59,1069.46,558.96,525.40,-141.27,764.70,-190.98,-180.39,162.83,60.00,-60.00,82.51,163.53
93851.95,62.82,38.10,49.76,15.81,1073.42,555.86,578.67,-151.10,766.16,-176.84,-178.81,160.08,60.00,-60.00,82.51,163.53
93854.97,64.08,40.03,49.78,16.08,1078.16,551.69,626.06,-157.92,776.01,-165.91,-177.12,157.31,60.00,-60.00,82.51,163.53
93858.20,65.35,41.91,49.79,16.36,1082.91,547.25,673.03,-163.48,792.51,-160.87,-175.16,154.27,60.00,-60.00,82.51,163.53
93860.75,66.30,43.26,49.79,16.61,1086.93,543.05,706.73,-165.89,796.83,-149.27,-173.51,151.81,60.00,-60.00,82.51,163.53
93863.66,67.33,44.68,49.78,16.95,1092.29,537.43,741.34,-166.49,800.92,-136.81,-171.50,148.94,60.00,-60.00,81.34,158.06
93866.85,68.40,46.06,49.78,17.31,1098.31,531.56,775.29,-165.87,806.55,-129.25,-169.16,145.73,60.00,-60.00,81.34,158.06
93869.88,69.34,47.22,49.78,17.77,1105.85,524.05,802.18,-161.86,797.11,-106.33,-166.80,142.61,60.00,-46.33,81.34,158.06
93873.05,70.27,48.27,49.78,18.27,1113.96,515.85,826.57,-155.86,795.69,-91.59,-164.18,139.26,60.00,-31.59,81.34,158.06
93876.17,71.11,49.16,49.79,18.75,1122.02,508.10,846.92,-148.84,791.96,-79.60,-161.46,135.90,60.00,-19.60,81.34,158.06
93879.30,71.90,49.92,49.82,19.31,1131.71,499.37,862.52,-139.49,777.07,-59.46,-158.59,132.44,60.00,0.54,80.06,152.51
93882.77,72.71,50.59,49.89,19.93,1142.92,490.56,875.54,-128.47,766.09,-47.22,-155.23,128.53,60.00,12.78,80.06,152.51
93885.44,73.28,51.00,49.97,20.46,1152.87,483.13,881.58,-118.31,744.99,-27.87,-152.54,125.47,60.00,32.13,80.06,152.51
93888.49,73.89,51.35,50.10,21.02,1164.32,476.04,885.81,-107.02,732.88,-20.86,-149.32,121.89,60.00,39.14,80.06,152.51
93891.30,74.40,51.57,50.27,21.56,1175.90,470.08,886.26,-96.23,711.78,-9.94,-146.23,118.53,60.00,50.06,80.06,152.51
93894.47,74.93,51.70,50.55,22.18,1190.51,464.41,882.49,-84.08,685.15,-0.10,-142.62,114.67,60.00,59.90,80.06,152.51
93897.71,75.42,51.72,50.95,22.85,1207.98,460.02,873.30,-71.95,649.05,7.89,-138.77,110.65,60.00,60.00,78.70,146.92
93900.38,75.79,51.64,51.30,23.31,1221.40,458.11,864.64,-62.89,634.94,9.11,-135.48,107.27,60.00,60.00,78.70,146.92
93903.25,76.14,51.48,51.76,23.85,1237.86,456.92,851.31,-53.27,599.79,16.08,-131.83,103.59,60.00,60.00,78.70,146.92
93906.26,76.47,51.22,52.33,24.41,1256.25,456.92,834.10,-43.64,567.08,21.12,-127.87,99.66,60.00,60.00,78.70,146.92
93909.42,76.77,50.86,53.02,25.01,1277.28,458.46,812.10,-34.25,527.78,24.61,-123.57,95.45,60.00,60.00,78.70,146.92
93912.65,77.04,50.40,53.84,25.60,1300.59,462.28,785.56,-26.08,484.87,23.34,-119.02,91.07,60.00,60.00,77.38,141.34
93915.32,77.23,49.94,54.52,26.05,1318.90,466.17,762.98,-19.50,462.43,27.52,-115.14,87.39,60.00,60.00,77.38,141.34
93918.19,77.40,49.40,55.34,26.54,1340.45,471.51,735.30,-13.06,419.37,28.83,-110.86,83.38,60.00,60.00,77.38,141.34
93921.19,77.55,48.76,56.27,27.05,1363.94,478.34,703.80,-7.05,379.21,29.49,-106.25,79.12,60.00,60.00,77.38,141.34
93924.33,77.67,48.03,57.31,27.59,1389.74,486.54,667.96,-1.23,334.81,31.41,-101.28,74.58,60.00,60.00,77.38,141.34
93927.31,77.76,47.27,58.52,28.17,1419.14,496.78,627.56,2.29,265.07,22.49,-96.43,70.21,60.00,60.00,76.32,136.13
93930.27,77.81,46.47,59.43,28.56,1440.49,505.31,593.99,7.82,276.70,38.91,-91.48,65.80,60.00,60.00,76.32,136.13
93933.28,77.84,45.60,60.60,29.04,1467.48,516.75,553.37,10.99,206.22,27.27,-86.33,61.25,60.00,60.00,76.32,136.13
93936.26,77.85,44.70,61.81,29.51,1494.99,528.79,511.20,13.76,161.59,27.26,-81.09,56.67,60.00,60.00,76.32,136.13
93939.25,77.83,43.77,63.07,29.99,1523.40,541.52,467.11,16.10,115.04,26.62,-75.71,52.03,55.04,60.00,76.32,136.13
93941.84,77.79,42.92,64.20,30.38,1548.31,553.75,427.81,17.13,77.09,20.65,-70.93,47.93,17.09,60.00,76.32,136.13
93944.63,77.74,41.99,65.71,30.87,1581.03,570.21,378.94,15.05,-3.91,-1.03,-65.68,43.48,-60.00,42.45,75.12,130.74
93947.98,77.65,40.83,66.97,31.26,1608.08,584.65,331.58,18.08,18.36,30.24,-59.21,38.03,-40.85,60.00,75.12,130.74
93951.06,77.55,39.75,68.33,31.63,1636.42,600.82,283.93,17.97,-44.08,13.76,-53.14,32.97,-60.00,46.73,75.12,130.74
93953.58,77.46,38.85,69.43,31.91,1659.03,614.25,245.04,17.75,-73.48,12.67,-48.04,28.75,-60.00,41.43,75.12,130.74
93956.48,77.34,37.81,70.67,32.23,1684.46,629.25,200.54,17.87,-108.19,15.04,-42.08,23.86,-60.00,38.90,75.12,130.74
93959.47,77.20,36.72,71.88,32.54,1709.37,643.95,155.60,18.71,-138.48,19.83,-35.80,18.74,-60.00,38.57,75.12,130.74
93962.62,77.05,35.57,73.14,32.84,1734.80,659.75,108.82,19.13,-172.76,17.66,-29.04,13.28,-60.00,30.94,73.78,125.18
93965.73,76.88,34.44,74.19,33.02,1755.16,673.92,67.25,20.75,-180.48,25.73,-22.23,7.82,-60.00,33.55,73.78,125.18
93968.22,76.74,33.54,75.04,33.17,1771.49,685.42,33.86,21.77,-207.15,24.57,-16.66,3.38,-60.00,27.95,73.78,125.18
93971.01,76.58,32.54,75.92,33.32,1788.28,697.48,-1.94,23.45,-226.49,29.30,-10.34,-1.63,-60.00,27.66,73.78,125.18
93973.79,76.41,31.55,76.76,33.43,1803.92,709.26,-36.47,25.14,-246.16,30.72,-3.90,-6.70,-60.00,24.01,73.78,125.18
93976.94,76.22,30.46,77.67,33.54,1820.45,722.35,-74.06,26.86,-268.53,31.08,3.51,-12.50,-60.00,18.59,72.64,119.91
93980.04,76.03,29.40,78.40,33.58,1833.17,733.71,-107.22,29.69,-272.68,39.70,10.97,-18.29,-60.00,21.40,72.64,119.91
93982.66,75.87,28.53,79.00,33.60,1843.30,743.23,-134.21,31.74,-287.85,39.15,17.37,-23.24,-60.00,15.91,72.64,119.91
93985.70,75.68,27.55,79.63,33.59,1853.51,753.62,-163.52,34.32,-299.31,42.25,24.94,-29.05,-60.00,13.20,72.64,119.91
93988.64,75.51,26.64,80.16,33.57,1861.89,762.74,-189.69,37.16,-307.68,46.67,32.37,-34.73,-60.00,11.94,72.64,119.91
93991.71,75.32,25.73,80.65,33.51,1868.87,771.61,-214.55,40.18,-313.12,49.31,40.29,-40.74,-60.00,8.57,72.64,119.91
93994.71,75.15,24.89,81.06,33.42,1874.01,779.92,-236.27,42.80,-315.77,49.56,48.14,-46.67,-60.00,2.88,71.42,114.61
93997.40,75.00,24.18,81.33,33.32,1876.83,786.07,-253.13,45.84,-312.38,56.44,55.29,-52.04,-60.00,4.40,71.42,114.61
94000.43,74.84,23.44,81.58,33.19,1878.85,792.27,-269.99,49.27,-313.44,59.27,63.48,-58.17,-60.00,1.10,71.42,114.61
94003.27,74.70,22.79,81.76,33.06,1879.73,797.21,-283.77,52.63,-311.70,62.76,71.29,-63.98,-60.00,2.76,71.42,114.61
